2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510083;089-MUENCH. II;2x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809910
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510085;091-HEIDELBERG;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809911
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510086;092-WUERZBURG;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809912
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510087;093-BOEBLINGEN;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809913
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510092;098-RAVENSBURG;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809914
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510093;101-TRAUNSTEIN;2x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809915
2023-07-18 00:00:00.000;1754-01-01 14:02:37.720;1;K510094;103-KASSEL;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809916
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K510095;104-DUSSELDORF;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809917
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K510100;110-DRESDEN II;2x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809918
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K510102;112-KAMEN;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809919
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K510103;115-HANNOVER I;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809920
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K550075;116-WEITERSTADT;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809921
2023-07-18 00:00:00.000;1754-01-01 14:02:37.737;1;K510104;117-KIEL;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809922
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550273;118-NEUMARKT;2x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809923
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550106;119-FREIBURG;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809924
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550006;120-BOENNINGSTE;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809925
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550275;121-NEUNKIRCHE;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809926
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550101;125-ERDING;2x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809927
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550181;127-NUERNBERG;[2x10];Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809928
2023-07-18 00:00:00.000;1754-01-01 14:02:37.750;1;K550181;127-NUERNBERG;[1x10];Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809933
2023-07-18 00:00:00.000;1754-01-01 14:02:37.767;1;K550204;133-MUNSTER;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809929
2023-07-18 00:00:00.000;1754-01-01 14:02:37.767;1;K550205;134-OSNABRUCK;3x10;Lavandula ang. Royal Blue;76C10737-5D29-437E-B677-631C5AC3A60B;WO;11809930
2023-07-18 00:00:00.000;1754-01-01 08:49:16.267;1;K510068;070-MUENCH. IV;1x6;Hygrophila angustifolia;12F78DFB-EC3B-4E7D-A1BB-63AC1BD5F5AB;DI;11803945
2023-07-18 00:00:00.000;1754-01-01 08:49:16.283;1;K550173;131-HALLE-PEISS;1x6;Hygrophila angustifolia;12F78DFB-EC3B-4E7D-A1BB-63AC1BD5F5AB;DI;11803946
2023-07-18 00:00:00.000;1754-01-01 08:49:16.283;1;K550060;141-BIBERACH;1x6;Hygrophila angustifolia;12F78DFB-EC3B-4E7D-A1BB-63AC1BD5F5AB;DI;11803947
2023-07-18 00:00:00.000;1754-01-01 08:49:16.283;1;K510078;084-INGOLSTADT;1x6;Hygrophila angustifolia;12F78DFB-EC3B-4E7D-A1BB-63AC1BD5F5AB;WO;11803948
2023-07-18 00:00:00.000;1754-01-01 14:02:38.740;1;K510003;005-ST.POELTEN;2x6;Spiraea jap. Little Princess;F243C1A4-A2D2-4A71-9DBA-63BDDAEF5F29;DI;11809935
2023-07-18 00:00:00.000;1754-01-01 14:02:38.757;1;K510042;044-KAUFBEUREN;2x6;Spiraea jap. Little Princess;F243C1A4-A2D2-4A71-9DBA-63BDDAEF5F29;DI;11809936
2023-07-18 00:00:00.000;1754-01-01 14:02:38.757;1;K510043;045-MARKKLEEBE;2x6;Spiraea jap. Little Princess;F243C1A4-A2D2-4A71-9DBA-63BDDAEF5F29;DI;11809937
2023-07-18 00:00:00.000;1754-01-01 14:02:38.757;1;K510063;065-KOBLENZ;1x6;Spiraea jap. Little Princess;F243C1A4-A2D2-4A71-9DBA-63BDDAEF5F29;DI;11809938
2023-07-18 00:00:00.000;1754-01-01 09:32:11.843;1;K510035;037-SCHWAEBISC;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;DI;11805057
2023-07-18 00:00:00.000;1754-01-01 09:32:11.843;1;K510088;094-PFULLINGEN;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;DI;11805058
2023-07-18 00:00:00.000;1754-01-01 09:32:11.843;1;K550207;171-WIENER NEUS;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805059
2023-07-18 00:00:00.000;1754-01-01 09:32:11.860;1;K510050;052-SAUERLACH;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805060
2023-07-18 00:00:00.000;1754-01-01 09:32:11.860;1;K510054;056-FREISING;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805061
2023-07-18 00:00:00.000;1754-01-01 09:32:11.860;1;K510062;064-BAD KREUZN;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805062
2023-07-18 00:00:00.000;1754-01-01 09:32:11.877;1;K510078;084-INGOLSTADT;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805063
2023-07-18 00:00:00.000;1754-01-01 09:32:11.880;1;K510083;089-MUENCH. II;1x4;Euonymus fort. Emerald 'n' Gold;AF4E9852-7E75-4C8E-9FF8-63DACB5F208E;WO;11805064
2023-07-18 00:00:00.000;1754-01-01 08:20:11.230;1;K510001;003-WIEN II S;1x6;Microsorum Pteropus Narrow;BB64520E-D96C-46EF-9601-63F786767ADD;DI;11802335
2023-07-18 00:00:00.000;1754-01-01 08:20:11.247;1;K510047;049-ALBSTADT;1x6;Microsorum Pteropus Narrow;BB64520E-D96C-46EF-9601-63F786767ADD;DI;11802336
2023-07-18 00:00:00.000;1754-01-01 08:20:11.247;1;K510068;070-MUENCH. IV;1x6;Microsorum Pteropus Narrow;BB64520E-D96C-46EF-9601-63F786767ADD;DI;11802337
2023-07-18 00:00:00.000;1754-01-01 08:31:32.097;1;K510046;048-NEUOETTING;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802903
2023-07-18 00:00:00.000;1754-01-01 08:31:32.097;1;K510051;053-DRESDEN I;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802904
2023-07-18 00:00:00.000;1754-01-01 08:31:32.097;1;K510064;066-KOENIGSBRU;4x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802905
2023-07-18 00:00:00.000;1754-01-01 08:31:32.097;1;K510066;068-FRIEDRICHS;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802906
2023-07-18 00:00:00.000;1754-01-01 08:31:32.113;1;K510068;070-MUENCH. IV;4x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802907
2023-07-18 00:00:00.000;1754-01-01 08:31:32.113;1;K510070;073-MUENCH. III;8x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802908
2023-07-18 00:00:00.000;1754-01-01 08:31:32.113;1;K550184;126-WAIBLINGEN;8x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;DI;11802909
2023-07-18 00:00:00.000;1754-01-01 08:31:32.113;1;K550133;170-WELS;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802910
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K510058;060-MANNHEIM;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802911
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K510078;084-INGOLSTADT;3x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802912
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K510083;089-MUENCH. II;8x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802913
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K550075;116-WEITERSTADT;3x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802914
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K550275;121-NEUNKIRCHE;8x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802915
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K550101;125-ERDING;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802916
2023-07-18 00:00:00.000;1754-01-01 08:31:32.130;1;K550248;138-GOEPPINGEN;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802917
2023-07-18 00:00:00.000;1754-01-01 08:31:32.147;1;K550056;140-HORB;2x1;Euonymus jap. Aureomarginatus;72F390D9-7462-4F74-9D0E-64539FF5779D;WO;11802918
2023-07-18 00:00:00.000;1754-01-01 09:47:23.140;1;K510031;033-MEERANE;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805472
2023-07-18 00:00:00.000;1754-01-01 09:47:23.157;1;K510034;036-SCHWEINFUR;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805473
2023-07-18 00:00:00.000;1754-01-01 09:47:23.157;1;K510038;040-HANAU;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805474
2023-07-18 00:00:00.000;1754-01-01 09:47:23.157;1;K510046;048-NEUOETTING;3x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805475
2023-07-18 00:00:00.000;1754-01-01 09:47:23.157;1;K510057;059-NEUSTADT;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805476
2023-07-18 00:00:00.000;1754-01-01 09:47:23.173;1;K510063;065-KOBLENZ;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805477
2023-07-18 00:00:00.000;1754-01-01 09:47:23.173;1;K510065;067-WOLFRATSHA;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805478
2023-07-18 00:00:00.000;1754-01-01 09:47:23.173;1;K510075;080-SENDEN;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805479
2023-07-18 00:00:00.000;1754-01-01 09:47:23.173;1;K510079;085-DIETZENBAC;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805480
2023-07-18 00:00:00.000;1754-01-01 09:47:23.187;1;K510082;088-LANDSHUT;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805481
2023-07-18 00:00:00.000;1754-01-01 09:47:23.187;1;K550132;124-LIMBURG;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;DI;11805482
2023-07-18 00:00:00.000;1754-01-01 09:47:23.187;1;K510009;011-HEIDESHEIM;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805483
2023-07-18 00:00:00.000;1754-01-01 09:47:23.203;1;K510011;013-BENSHEIM;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805484
2023-07-18 00:00:00.000;1754-01-01 09:47:23.203;1;K510012;014-ROEDENTAL;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805485
2023-07-18 00:00:00.000;1754-01-01 09:47:23.203;1;K510014;016-EICHENZELL;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805486
2023-07-18 00:00:00.000;1754-01-01 09:47:23.203;1;K510050;052-SAUERLACH;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805487
2023-07-18 00:00:00.000;1754-01-01 09:47:23.220;1;K510069;071-KEMPTEN;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805488
2023-07-18 00:00:00.000;1754-01-01 09:47:23.220;1;K510076;082-RAIN (BLUM;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805489
2023-07-18 00:00:00.000;1754-01-01 09:47:23.220;1;K510078;084-INGOLSTADT;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805490
2023-07-18 00:00:00.000;1754-01-01 09:47:23.220;1;K510086;092-WUERZBURG;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805491
2023-07-18 00:00:00.000;1754-01-01 09:47:23.237;1;K510094;103-KASSEL;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805492
2023-07-18 00:00:00.000;1754-01-01 09:47:23.237;1;K550075;116-WEITERSTADT;2x1;Buxus semp. Pyramide 30-35 cm;FD170010-E235-43E5-8A27-64D8D0125B81;WO;11805493
2023-07-18 00:00:00.000;1754-01-01 09:44:51.583;1;K510006;008-BRUNN AM G;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805338
2023-07-18 00:00:00.000;1754-01-01 09:44:51.597;1;K550230;176-ANIF;3x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805339
2023-07-18 00:00:00.000;1754-01-01 09:44:51.597;1;K510017;019-SCHWAEBISC;3x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805340
2023-07-18 00:00:00.000;1754-01-01 09:44:51.597;1;K510018;020-HEIDENHEIM;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805341
2023-07-18 00:00:00.000;1754-01-01 09:44:51.597;1;K510027;029-FRANKENTHA;3x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805342
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K510041;043-AUGSB I (L);2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805343
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K510059;061-NEUWIED;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805344
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K510076;082-RAIN (BLUM;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805345
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K510093;101-TRAUNSTEIN;3x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805346
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K550006;120-BOENNINGSTE;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805347
2023-07-18 00:00:00.000;1754-01-01 09:44:51.617;1;K550248;138-GOEPPINGEN;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805348
2023-07-18 00:00:00.000;1754-01-01 09:44:51.633;1;K550056;140-HORB;2x1;Hydrangea pan. Ruby Annabel;83316456-BAE7-4910-A459-64EE9B769212;WO;11805349
2023-07-18 00:00:00.000;1754-01-01 09:03:37.410;1;K510001;003-WIEN II S;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;DI;11804396
2023-07-18 00:00:00.000;1754-01-01 09:03:37.410;1;K510035;037-SCHWAEBISC;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;DI;11804397
2023-07-18 00:00:00.000;1754-01-01 09:03:37.427;1;K510064;066-KOENIGSBRU;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;DI;11804398
2023-07-18 00:00:00.000;1754-01-01 09:03:37.430;1;K510005;007-WIEN-HIRSCH;2x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804399
2023-07-18 00:00:00.000;1754-01-01 09:03:37.430;1;K550186;172-KLAGENFURT;2x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804400
2023-07-18 00:00:00.000;1754-01-01 09:03:37.430;1;K510039;041-STRAUBING;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804401
2023-07-18 00:00:00.000;1754-01-01 09:03:37.447;1;K510054;056-FREISING;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804402
2023-07-18 00:00:00.000;1754-01-01 09:03:37.447;1;K510074;078-KAISERSLAU;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804403
2023-07-18 00:00:00.000;1754-01-01 09:03:37.447;1;K550006;120-BOENNINGSTE;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804404
2023-07-18 00:00:00.000;1754-01-01 09:03:37.447;1;K550275;121-NEUNKIRCHE;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804405
2023-07-18 00:00:00.000;1754-01-01 09:03:37.447;1;K550248;138-GOEPPINGEN;1x1;Lilaeopsis brasilensis;253F5536-1EF1-4A60-A9C2-654E8A3D46AD;WO;11804406
2023-07-18 00:00:00.000;1754-01-01 09:37:30.887;1;K550274;178-WIEN AUHOF;8x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;DI;11805221
2023-07-18 00:00:00.000;1754-01-01 09:37:30.887;1;K510056;058-WEIL;4x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;DI;11805222
2023-07-18 00:00:00.000;1754-01-01 09:37:30.887;1;K510065;067-WOLFRATSHA;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;DI;11805223
2023-07-18 00:00:00.000;1754-01-01 09:37:30.887;1;K550218;113-CHEMNITZ;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;DI;11805224
2023-07-18 00:00:00.000;1754-01-01 09:37:30.903;1;K550211;114-ERFURT;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;DI;11805225
2023-07-18 00:00:00.000;1754-01-01 09:37:30.903;1;K510006;008-BRUNN AM G;4x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;WO;11805226
2023-07-18 00:00:00.000;1754-01-01 09:37:30.903;1;K510011;013-BENSHEIM;3x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;WO;11805227
2023-07-18 00:00:00.000;1754-01-01 09:37:30.903;1;K510014;016-EICHENZELL;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;WO;11805228
2023-07-18 00:00:00.000;1754-01-01 09:37:30.917;1;K510084;090-STUTTGART;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;WO;11805229
2023-07-18 00:00:00.000;1754-01-01 09:37:30.917;1;K510087;093-BOEBLINGEN;2x1;Prunus laur.  'Etna';AE83943D-3AF0-40FC-AA4A-654F51AE3922;WO;11805230
2023-07-18 00:00:00.000;1754-01-01 12:18:03.430;1;K550221;174-NEUNKIRCHE;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808448
2023-07-18 00:00:00.000;1754-01-01 12:18:03.447;1;K510019;021-RASTATT;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808449
2023-07-18 00:00:00.000;1754-01-01 12:18:03.447;1;K510024;026-HOMBURG;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808450
2023-07-18 00:00:00.000;1754-01-01 12:18:03.447;1;K510032;034-NEU-ULM;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808451
2023-07-18 00:00:00.000;1754-01-01 12:18:03.447;1;K510033;035-SAARBRUECK;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808452
2023-07-18 00:00:00.000;1754-01-01 12:18:03.447;1;K510042;044-KAUFBEUREN;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808453
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510046;048-NEUOETTING;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808454
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510047;049-ALBSTADT;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808455
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510056;058-WEIL;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808456
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510063;065-KOBLENZ;4x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808457
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510070;073-MUENCH. III;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808458
2023-07-18 00:00:00.000;1754-01-01 12:18:03.463;1;K510071;074-GERMERING;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808459
2023-07-18 00:00:00.000;1754-01-01 12:18:03.477;1;K510079;085-DIETZENBAC;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808460
2023-07-18 00:00:00.000;1754-01-01 12:18:03.480;1;K510088;094-PFULLINGEN;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808461
2023-07-18 00:00:00.000;1754-01-01 12:18:03.480;1;K510091;097-KARLSRUHE;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808462
2023-07-18 00:00:00.000;1754-01-01 12:18:03.480;1;K510098;108-HAMBURG II;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808463
2023-07-18 00:00:00.000;1754-01-01 12:18:03.480;1;K550132;124-LIMBURG;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;DI;11808464
2023-07-18 00:00:00.000;1754-01-01 12:18:03.480;1;K510002;004-VOELS-CYTA;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808465
2023-07-18 00:00:00.000;1754-01-01 12:18:03.497;1;K510005;007-WIEN-HIRSCH;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808466
2023-07-18 00:00:00.000;1754-01-01 12:18:03.497;1;K510006;008-BRUNN AM G;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808467
2023-07-18 00:00:00.000;1754-01-01 12:18:03.497;1;K510007;009-HOHENEMS;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808468
2023-07-18 00:00:00.000;1754-01-01 12:18:03.497;1;K550230;176-ANIF;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808469
2023-07-18 00:00:00.000;1754-01-01 12:18:03.497;1;K510017;019-SCHWAEBISC;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808470
2023-07-18 00:00:00.000;1754-01-01 12:18:03.510;1;K510018;020-HEIDENHEIM;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808471
2023-07-18 00:00:00.000;1754-01-01 12:18:03.510;1;K510027;029-FRANKENTHA;2x1;Ilex crenata Jenny Kugel 25;ADD07E90-5B5A-4A68-B9C2-65DDA1426C3E;WO;11808472
